Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Measles,0.40985753866990365,1.7731931439027593,0.041015625,0.11000559149526493,0.457,58/138,24.11%,IL6;IL1A;IL2RA;CD209;CDK6;IL1B;CCNE1;FCGR2B;TLR4;AKT3;TNFAIP3;IL2RB;FAS;HSPA2;IFNA4;FADD;CD28;IFNA1;HSPA6;CSNK2A3;JAK3;OAS1;BID;IL2RG;CD3G;OAS3;FASLG;PIK3CA;IFNA8;TRAF3;OAS2;CBLB;STAT1;IFIH1;IFNA13;CD3E;CDK2;STAT5A;CLEC4M;CCND2;SLAMF1;IFNB1;JAK1;EIF2S1;CCND1;PIK3CD;APAF1;HSPA1A;TLR7;CCNE2;CSNK2A1;CHUK;MAP3K7;CD3D;CYCS;BCL2L1;IFNAR2;IRAK1
gsea,Epstein-Barr virus infection,0.3596761716702727,1.7679337473422474,0.061507936507936505,0.11044033109471299,0.463,65/197,22.59%,IL6;CDK6;CCNE1;CCNA2;AKT3;NEDD4;TNFAIP3;FAS;E2F2;CXCL10;CCNA1;IFNA4;FADD;ENTPD1;IFNA1;GADD45A;RELB;MAPK11;MYC;MAPK12;SKP2;TAP2;CDKN1A;JAK3;OAS1;HLA-G;GADD45B;CD40;CD247;BID;CD3G;OAS3;TAP1;BCL2L11;SAP30;RUNX3;PIK3CA;IFNA8;TRAF3;RB1;OAS2;STAT1;ISG15;CD44;HDAC2;IFNA13;BTK;CD3E;VIM;E2F1;NFKB2;CDK2;E2F3;NFKBIE;CCND2;PSMD1;PSMD14;IFNB1;JAK1;CCND1;PIK3CD;APAF1;CCNE2;CHUK;MAP3K7
gsea,Human papillomavirus infection,0.36429760224640095,1.7649569396801288,0.031683168316831684,0.10973626314297669,0.468,101/329,18.13%,ITGA11;THBS2;IBSP;WNT7A;CDK6;HES2;ITGB3;CCNE1;WNT2;CCNA2;ITGA5;PTGS2;LAMC2;LAMA4;TNC;LAMB1;DLG2;ITGA2;LAMA1;AKT3;COMP;OASL;THBS1;JAG1;FZD10;LAMB4;COL6A3;ITGB8;ITGA6;COL1A1;ITGB7;FAS;COL1A2;LAMA3;COL6A1;SPP1;COL6A2;COL4A2;COL4A1;CREB5;RBL1;PPP2R2B;ITGB4;PDGFRB;CCNA1;IFNA4;FZD2;ITGA1;FADD;PARD6G;HES4;IFNA1;FN1;WNT10A;PPP2R2C;NOTCH3;RELN;ITGAV;ITGA4;PTGER4;LAMB3;LAMC3;HEY2;LAMA2;ITGB5;CDKN1A;IRF1;TICAM1;PXN;EIF4EBP1;FZD4;APC2;HLA-G;ATP6V0D2;NOTCH4;WNT7B;ITGA3;FASLG;PPP2R5B;NRAS;WNT5B;PIK3CA;WNT6;IFNA8;TRAF3;RB1;STAT1;FOXO1;TCF7;LLGL1;ISG15;HDAC2;PPP2R1B;IFNA13;LAMC1;E2F1;CDK2;FZD7;WNT9A;VTN;HEYL
gsea,FoxO signaling pathway,0.3573555697896976,1.7634652745132682,0.03413654618473896,0.10805512319949348,0.469,36/130,16.69%,IL6;IGF1;PLK1;PLK4;IRS1;CCNB2;TGFB3;HOMER3;IL10;AKT3;FBXO32;PLK2;CCNB1;HOMER1;IL7R;AGAP2;RAG1;GADD45A;TGFB2;MAPK11;MAPK12;SKP2;CDKN1A;S1PR1;PLK3;GADD45B;TGFBR1;BCL2L11;FASLG;NRAS;PIK3CA;CDKN2D;CCNB3;TGFB1;FOXO1;SETD7
gsea,Viral carcinogenesis,0.3407290562620359,1.7612872824907444,0.04133858267716536,0.10658573547430193,0.472,58/198,21.37%,CDK6;CHEK1;CCNE1;CCNA2;EGR3;PMAIP1;EGR2;H2BC11;CDK1;CDC20;H2BC7;H2BC17;CCR8;CREB5;RBL1;CCNA1;ACTN1;CCR5;H2BC4;H2BC8;SKP2;H2BC9;CCR3;H2BC14;CDKN1A;H4C7;H2BC18;MAD1L1;PXN;JAK3;H2BC13;HLA-G;ATP6V0D2;H2BC6;NRAS;PIK3CA;TRAF3;RB1;H4C4;HDAC2;YWHAG;NFKB2;CDK2;STAT5A;H2BC5;HDAC9;GTF2E2;CCND2;H4C15;PRKACB;H4C5;TBPL1;RANBP1;H2BC10;JAK1;CCND1;PIK3CD;GTF2E1
gsea,Peroxisome,-0.40735571157401995,-1.7558583061700865,0.04618473895582329,0.43784007876872055,0.498,43/81,36.20%,NUDT7;EPHX2;PXMP4;MLYCD;BAAT;PEX11A;PXMP2;ACOX2;NUDT12;PIPOX;HMGCLL1;HAO2;PEX11G;ACSL6;MVK;PEX5L;AGXT;DECR2;ACSL5;PAOX;DHRS4;ECI2;CAT;HMGCL;PEX11B;HSD17B4;ABCD3;HAO1;ACAA1;MPV17;PEX7;ACOX3;SCP2;PEX19;AMACR;PEX16;PEX6;ABCD4;DDO;MPV17L;ACOT8;ACSL1;PHYH
gsea,Lipid and atherosclerosis,0.3716639600756816,1.7414102860717824,0.0297029702970297,0.11644092709884174,0.502,56/213,16.37%,IL6;MMP1;CXCL8;MMP3;TLR6;CXCL3;IL1B;VCAM1;CXCL1;MMP9;CCL3;PPARG;TLR4;AKT3;NLRP3;CCL3L3;POU2F2;SELE;FAS;LBP;NCF1;CCL2;HSPA2;IFNA4;IFNA1;ERO1A;HSPA6;NCF2;ABCA1;APOA4;OLR1;MAPK11;MAPK12;CD14;JAK2;RAP1B;CYBB;TICAM1;PRKCA;VAV3;CD40;VAV1;BID;IL18;NOS3;LDLR;FASLG;NRAS;PIK3CA;IFNA8;TRAF3;CXCL2;MIB1;MAP3K5;TNFRSF10A;VAV2
gsea,Proteoglycans in cancer,0.41246018873768303,1.7402810017062909,0.04208416833667335,0.11496060804386214,0.505,64/201,14.43%,FLNC;TWIST1;TWIST2;WNT7A;ITGB3;IGF1;WNT2;ITGA5;PLAU;MMP9;ITGA2;FGF2;HBEGF;TLR4;AKT3;THBS1;FZD10;SMO;CAV2;COL1A1;FAS;COL1A2;CTSL;MMP2;MET;MRAS;FGFR1;FZD2;ANK1;PRKCG;GPC1;CAV1;FN1;WNT10A;HOXD10;TGFB2;ITGAV;MAPK11;TIAM1;MYC;MAPK12;HSPG2;HIF1A;HGF;DCN;ITGB5;CDKN1A;ESR1;PRKCA;PXN;TIMP3;FZD4;CBL;VAV3;LUM;VAV1;WNT7B;FASLG;NRAS;RDX;WNT5B;PIK3CA;WNT6;PPP1R12A
gsea,Pathogenic Escherichia coli infection,0.3394799746395734,1.7340999030518416,0.055900621118012424,0.1166252539175856,0.509,41/192,14.25%,IL6;CXCL8;CLDN14;LPAR4;IL1B;TUBB3;TUBB6;WASF1;TLR4;MYO1E;NLRP3;LPAR5;FAS;MYO5A;ARPC1B;CYTH4;WIPF1;FADD;CLDN10;NAIP;FCGR2A;MAPK11;F2R;MAPK12;CLDN24;MYO1G;NCKAP1L;TUBA3C;LPAR1;GNA12;TUBA1C;TUBAL3;TUBA1B;TUBA4A;NCK1;GNA13;MYO1F;MYH11;IL18;FASLG;CLDN5
gsea,Collecting duct acid secretion,-0.5546973304813267,-1.721298826124513,0.022429906542056073,0.4717572679691144,0.546,10/27,21.59%,CLCNKB;ATP6V0C;ATP6V1C2;ATP6V1G2;ATP4B;ATP6V1B1;ATP6V0A4;ATP4A;ATP6V0A1;ATP6V0E2
gsea,Central carbon metabolism in cancer,0.39159628174260885,1.7169213794738263,0.03815261044176707,0.12542048159948832,0.53,18/69,10.97%,SLC2A1;PDGFRA;SLC16A3;AKT3;PFKP;PGAM4;HK3;PDK1;HK2;PDGFRB;LDHAL6B;MET;TIGAR;FGFR1;SLC7A5;MYC;HIF1A;PGAM1
gsea,Linoleic acid metabolism,-0.6331031700147132,-1.7111987462141371,0.001,0.4464906750041745,0.559,10/29,4.54%,PLA2G4F;PLA2G6;JMJD7-PLA2G4B;PLA2G1B;PLA2G3;PLA2G10;PLA2G12B;PLA2G4B;ALOX15;CYP2J2
gsea,Toxoplasmosis,0.44590717240446226,1.7018266568304476,0.074,0.13420922809053976,0.55,27/109,9.92%,LAMC2;LAMA4;LAMB1;LAMA1;TGFB3;TLR4;IL10;AKT3;LAMB4;BIRC3;ITGA6;LAMA3;IFNG;NOS2;HSPA2;CCR5;PIK3CG;HSPA6;TGFB2;PIK3R5;MAPK11;IL10RA;LAMB3;MAPK12;LAMC3;JAK2;LAMA2
gsea,Non-alcoholic fatty liver disease,0.28922742406206964,1.6989599274153737,0.061855670103092786,0.133633197910621,0.559,14/149,8.72%,IL6;CXCL8;IL1A;IL1B;LEP;COX6B2;IRS1;PPARG;AKT3;FAS;COX7B2;SOCS3;MAPK11;MAPK12
gsea,Yersinia infection,0.3931467971564769,1.6894639808318939,0.0718562874251497,0.13756194472967545,0.567,31/135,13.39%,IL6;CXCL8;MEFV;IL1B;ITGA5;TLR4;IL10;AKT3;NLRP3;FYB1;CCL2;ARPC1B;WIPF1;FN1;CD8A;LCP2;FCGR2A;MAPK11;ITGA4;BCAR1;MAPK12;NLRC4;SKAP2;TICAM1;PXN;WAS;VAV3;VAV1;LIMK1;IL18;LCK
gsea,Proximal tubule bicarbonate reclamation,-0.5602648227462566,-1.6881858187479273,0.02231237322515213,0.4548757578898274,0.599,9/23,20.57%,GLS2;SLC4A4;SLC38A3;CA4;ATP1A2;ATP1B2;SLC9A3;ATP1A4;ATP1A3
gsea,alpha-Linolenic acid metabolism,-0.627169426959716,-1.6848554190504357,0.012145748987854251,0.4205310999825691,0.607,8/25,3.17%,PLA2G4F;PLA2G6;JMJD7-PLA2G4B;PLA2G1B;PLA2G3;PLA2G10;PLA2G12B;PLA2G4B
gsea,Bacterial invasion of epithelial cells,0.3893353027281334,1.677058181551967,0.041928721174004195,0.14439081680701715,0.586,19/76,14.18%,DNM1;ITGA5;ARHGAP10;WASF1;SHC4;CAV2;ARPC1B;MET;CAV1;FN1;SEPTIN11;BCAR1;VCL;CLTCL1;PXN;CBL;SEPTIN8;MAD2L2;PIK3CA
gsea,Adherens junction,0.42986276016720476,1.6723746033251512,0.07959183673469387,0.14516562412673845,0.594,33/70,29.00%,SNAI2;WASF1;LEF1;ACTN1;MET;SSX2IP;FGFR1;CSNK2A3;VCL;FER;WAS;TGFBR1;NECTIN1;YES1;TCF7;RAC2;PTPRM;RAC3;SMAD3;PARD3;CSNK2A1;MAP3K7;NECTIN2;IGF1R;ACTN4;TJP1;CTNNB1;PTPRB;ACTB;RAC1;FYN;WASF2;ACTG1
