Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Cellular senescence,0.2635967202041305,1.3302667847443443,2.137405e-01,2.171830e-01,9.170000e-01,23/156,14.52%,TGFB2;NFATC2;MRAS;ITPR2;ITPR1;TGFB3;CACNA1D;ETS1;HLA-G;AKT3;PIK3CD;TGFBR2;NFATC1;NFATC4;ZFP36L2;RASSF5;HLA-F;CDKN2B;GADD45B;CCND2;HIPK4;SERPINE1;CALML5
gsea,Steroid hormone biosynthesis,-0.39360196748300635,-1.3184902905150309,1.252408e-01,3.062944e-01,9.320000e-01,11/59,0.86%,UGT1A7;UGT1A1;DHRS11;AKR1C2;AKR1C3;AKR1C1;UGT1A6;HSD17B1;AKR1C4;UGT1A9;UGT1A4
gsea,Proximal tubule bicarbonate reclamation,0.42038100183023464,1.3099842207218366,1.757812e-01,2.306705e-01,9.290000e-01,8/23,18.15%,SLC4A4;ATP1A4;ATP1A2;FXYD2;ATP1B2;CA4;AQP1;CA2
gsea,Phosphatidylinositol signaling system,0.32233301961749844,1.3073329813699848,2.084130e-01,2.315464e-01,9.300000e-01,20/97,17.38%,PRKCB;INPP5D;ITPR2;ITPR1;INPP4B;PLCB2;IP6K3;PRKCA;PIK3CD;PLCG2;INPP5B;MTMR7;SYNJ2;PLCD4;CALML5;SYNJ1;PIK3C2B;MTMR8;PTEN;INPP1
gsea,Type II diabetes mellitus,0.3688078889547777,1.3063819541829529,1.660000e-01,2.311649e-01,9.300000e-01,7/46,10.09%,CACNA1C;TNF;CACNA1G;HK3;CACNA1D;PIK3CD;IRS1
gsea,Nicotine addiction,0.4491199903816389,1.2914224068048858,1.564356e-01,2.411208e-01,9.380000e-01,18/40,20.90%,GRIA1;CHRNA6;GRIN2A;GABRR2;GRIN3B;GRIA3;GRIN3A;SLC17A8;GRIN2D;SLC17A7;GABRB1;GABRD;SLC17A6;GABRP;GABRG2;SLC32A1;GRIA4;GABRA4
gsea,Glycosaminoglycan degradation,0.40893567473582615,1.2885804256415605,2.030948e-01,2.423803e-01,9.380000e-01,5/19,12.87%,HPSE2;HYAL4;ARSB;IDUA;IDS
gsea,Pyruvate metabolism,-0.3362451286868553,-1.2855829319659426,2.023346e-01,3.285400e-01,9.470000e-01,26/47,25.71%,ADH7;ME1;ADH1C;ALDH3A2;LDHD;ADH4;ACYP1;LDHB;ACOT12;ADH6;PCK2;ACAT2;PC;ACSS1;DLD;ADH5;MDH1;PDHA1;FH;ACSS2;GLO1;ACAT1;MDH2;GRHPR;DLAT;ACYP2
gsea,Phenylalanine metabolism,0.44130673155847816,1.2721351609266158,1.717172e-01,2.535044e-01,9.480000e-01,4/17,4.44%,AOC3;ALDH3B1;IL4I1;MAOB
gsea,Fructose and mannose metabolism,-0.34346779160245033,-1.27182973666579,2.258727e-01,3.329538e-01,9.510000e-01,13/33,17.90%,AKR1B10;KHK;SORD;PFKFB1;ALDOC;HK2;MPI;TKFC;PFKFB4;FPGT;ENOSF1;AKR1B1;ALDOA
gsea,Arginine and proline metabolism,0.3167838301031556,1.2662850040011109,2.087475e-01,2.567358e-01,9.490000e-01,8/50,8.73%,AZIN2;P4HA3;AOC1;MAOB;ALDH7A1;CARNS1;CKMT2;NOS3
gsea,Bladder cancer,0.3136726659240687,1.2509074946610268,2.159533e-01,2.678521e-01,9.530000e-01,10/41,21.74%,MMP9;DAPK1;MMP2;DAPK2;THBS1;MMP1;RASSF1;CCND1;UPK3A;TYMP
gsea,Cysteine and methionine metabolism,-0.2984558432244871,-1.2434839616065516,2.231405e-01,3.515588e-01,9.590000e-01,21/49,19.25%,GCLC;GCLM;DNMT3B;CBS;PSAT1;BHMT;PHGDH;KYAT1;CTH;LDHB;MRI1;SMS;GSS;GOT2;MPST;GOT1;AHCY;AMD1;MDH1;ADI1;TST
gsea,Systemic lupus erythematosus,0.3739704842480276,1.235091742327969,2.471483e-01,2.785899e-01,9.610000e-01,45/124,21.09%,CD28;CD40LG;C4B;TNF;C4A;CD80;C7;ELANE;IL10;HLA-DQA2;HLA-DOA;FCGR1A;C2;FCGR2A;GRIN2A;CD86;HLA-DMB;C6;HLA-DOB;C8B;HLA-DQA1;CTSG;HLA-DQB1;C3;HLA-DPA1;FCGR3A;C5;HLA-DPB1;HLA-DMA;FCGR3B;HLA-DRB5;C9;C1R;CD40;C1S;C8A;C1QC;C1QB;C1QA;IFNG;HLA-DRB1;H2BC1;H2AC1;ACTN1;HLA-DRA
gsea,"Valine, leucine and isoleucine degradation",0.30036508966802866,1.2279129195505956,2.504892e-01,2.827270e-01,9.640000e-01,6/48,9.42%,AOX1;IL4I1;ALDH7A1;ACAA2;BCAT1;HMGCLL1
gsea,RIG-I-like receptor signaling pathway,0.307791418914659,1.2100649611586,2.528958e-01,2.961973e-01,9.700000e-01,18/69,24.56%,TNF;RNF125;IRF7;IL12B;STING1;CASP10;CXCL10;IFIH1;IFNA1;IFNE;CYLD;IFNW1;IFNA21;IFNA16;IFNA13;IFNA8;IFNA5;MAP3K1
gsea,Drug metabolism,-0.3406352198570685,-1.2096421562402753,2.578740e-01,3.770787e-01,9.710000e-01,32/103,13.93%,ADH7;UGT1A7;GSTA1;UGT1A1;ALDH3A1;GSTM3;UGT1A6;UGT1A9;UGT1A4;GSTM4;NME2;GSTM2;GSTA4;GSTA2;ADH1C;NME1;ADH4;CYP2C19;GSTA3;RRM2;CES1;UMPS;ADH6;HPRT1;UGT2B17;GMPS;UGT1A10;UGT1A8;MAOA;TK1;MGST2;DUT
gsea,Protein processing in endoplasmic reticulum,0.20669815548048226,1.2093880419093184,2.701613e-01,2.954885e-01,9.700000e-01,7/169,5.72%,MAN1C1;DERL3;FBXO2;DNAJC5B;CASP12;TXNDC5;MAN1A1
gsea,Thiamine metabolism,0.44566908352131174,1.2015599763445413,2.636719e-01,3.005151e-01,9.720000e-01,5/15,13.28%,TPK1;AK5;ALPP;AK1;ALPL
gsea,Various types of N-glycan biosynthesis,0.30784274673685985,1.1958074841496167,2.682927e-01,3.040743e-01,9.740000e-01,3/39,6.86%,MAN1C1;MAN1A1;MGAT4A
gsea,Tyrosine metabolism,0.37273979217396036,1.1948259528933052,2.164948e-01,3.035310e-01,9.740000e-01,7/36,5.23%,AOC3;ALDH3B1;AOX1;IL4I1;DBH;MAOB;ADH1B
gsea,Insulin signaling pathway,0.23885761939425607,1.1877673068312078,2.846004e-01,3.079685e-01,9.750000e-01,19/137,18.55%,SORBS1;HK3;SHC3;FBP1;PPARGC1A;AKT3;PIK3CD;PYGM;PPP1R3C;IRS1;SHC2;PHKG1;G6PC2;PRKAR2B;CALML5;ACACB;PPP1R3B;HKDC1;IRS2
gsea,Bile secretion,0.3301466183195977,1.183147915798312,2.252632e-01,3.104090e-01,9.750000e-01,24/88,14.32%,SCT;ABCB4;SLC51B;ADCY4;SLC4A4;AQP9;ABCB1;NR0B2;KCNN2;ATP1A4;ATP1A2;FXYD2;ADCY7;SCTR;ADCY1;ATP1B2;AQP4;AQP8;UGT2B4;CFTR;ADCY6;SLC10A2;SLC22A1;AQP1
gsea,Ascorbate and aldarate metabolism,-0.43556099766910544,-1.1793611077047657,3.009709e-01,4.003128e-01,9.740000e-01,10/28,12.43%,UGT1A7;UGT1A1;UGT1A6;UGT1A9;UGT1A4;ALDH3A2;UGDH;UGT2B17;UGT1A10;UGT1A8
gsea,SNARE interactions in vesicular transport,0.3158915493935508,1.175685870924059,2.758621e-01,3.152451e-01,9.770000e-01,7/33,22.87%,STX2;STX1B;STX11;STX1A;STX7;VAMP5;VAMP1
gsea,AMPK signaling pathway,0.24346686608342127,1.1570014810004157,3.013436e-01,3.290948e-01,9.790000e-01,28/120,26.64%,CREB3L1;FBP1;CD36;IGF1;PPARGC1A;ADRA1A;AKT3;PIK3CD;LEPR;IRS1;HNF4A;TBC1D1;CFTR;G6PC2;CAB39L;ACACB;CPT1C;IRS2;CCND1;TSC2;PIK3R1;PDPK1;CREB3L2;CREB3L3;FOXO1;FBP2;PFKFB3;LEP
gsea,"Glycine, serine and threonine metabolism",-0.3404985747134517,-1.1554380403020985,2.959184e-01,4.156189e-01,9.770000e-01,12/38,8.12%,GCSH;AOC2;GAMT;CBS;PSAT1;BHMT;SHMT1;GCAT;PHGDH;CTH;PSPH;PGAM4
gsea,Arginine biosynthesis,-0.37740932349234996,-1.151466871708216,3.025540e-01,4.096867e-01,9.770000e-01,9/22,16.72%,GLS2;GPT2;ARG2;ACY1;NOS2;NOS1;GLUD2;GOT2;GOT1
gsea,"Alanine, aspartate and glutamate metabolism",0.3147517647540628,1.140764119553605,3.075435e-01,3.419302e-01,9.800000e-01,4/36,3.33%,GFPT2;ASPA;IL4I1;DDO
gsea,Retinol metabolism,-0.3623407764902498,-1.1333244401639293,2.778865e-01,4.183745e-01,9.800000e-01,22/66,12.43%,ADH7;UGT1A7;UGT1A1;UGT1A6;UGT1A9;UGT1A4;CYP2S1;CYP2C18;CYP26A1;ALDH1A1;ADH1C;RDH10;ADH4;DHRS4;RPE65;PNPLA4;DHRS4L2;ADH6;DHRS9;UGT2B17;UGT1A10;UGT1A8
gsea,Amino sugar and nucleotide sugar metabolism,0.2647145810655974,1.124391476696397,3.223938e-01,3.554055e-01,9.820000e-01,4/48,7.19%,GFPT2;HK3;CHIA;CHIT1
gsea,Sphingolipid metabolism,0.27304444388468946,1.1128421974303708,3.238636e-01,3.644117e-01,9.830000e-01,9/48,16.83%,SPTLC3;SGMS2;PSAPL1;GALC;SMPD3;NEU2;ENPP7;SGPP1;PLPP3
gsea,Glycolysis / Gluconeogenesis,0.261748374075973,1.1081289996901529,3.265306e-01,3.673387e-01,9.840000e-01,11/66,14.83%,ALDH3B1;HK3;FBP1;LDHAL6B;ALDH7A1;ADH1B;ENO4;LDHAL6A;ALDH2;G6PC2;GALM
gsea,Lysine degradation,-0.2784504482861368,-1.1078753658894462,3.683128e-01,4.364475e-01,9.850000e-01,17/63,17.48%,HYKK;COLGALT2;SUV39H2;SUV39H1;ALDH3A2;EZH2;EHHADH;TMLHE;CAMKMT;ACAT2;GCDH;KMT5A;PRDM7;AADAT;DLD;NSD3;HADH
gsea,Progesterone-mediated oocyte maturation,-0.25501058216050027,-1.0834558393195892,3.452632e-01,4.516788e-01,9.880000e-01,26/99,14.19%,MAPK12;CDC25A;MAPK10;CDC25C;ADCY8;CCNA1;MAD2L1;SPDYA;PIK3CA;SPDYE18;BUB1;CCNA2;CCNB2;PLK1;SPDYE17;CDK1;ANAPC1;AURKA;ANAPC10;PKMYT1;ANAPC7;CCNB1;ADCY3;KIF22;ANAPC11;PIK3R2
gsea,Ferroptosis,0.2881366530970594,1.0617431169353742,3.858268e-01,4.116424e-01,9.890000e-01,4/41,6.01%,MAP1LC3C;ACSL5;CYBB;SLC39A8
gsea,Pancreatic cancer,0.24685012564207595,1.061509457092923,3.752456e-01,4.101408e-01,9.890000e-01,11/76,18.80%,TGFB2;ARHGEF6;TGFB3;AKT3;PIK3CD;TGFBR2;RAC2;GADD45B;JAK1;GADD45G;CCND1
gsea,Steroid biosynthesis,-0.31973318438114806,-1.0599148707906714,3.734440e-01,4.677824e-01,9.920000e-01,9/20,16.75%,CEL;TM7SF2;HSD17B7;EBP;CYP51A1;NSDHL;FDFT1;DHCR7;SC5D
gsea,Vitamin digestion and absorption,0.33550573354840557,1.0462414117776395,4.112903e-01,4.243618e-01,9.930000e-01,5/24,16.00%,CUBN;BTD;SLC19A3;RBP2;SLC23A1
gsea,Vibrio cholerae infection,0.2555432972835239,1.0409394791939441,4.321705e-01,4.282417e-01,9.930000e-01,6/50,13.66%,KCNQ1;ATP6V0D2;PRKCA;PLCG2;CFTR;TCIRG1
gsea,Viral carcinogenesis,0.20288868893851336,1.035007778234367,3.935361e-01,4.326711e-01,9.930000e-01,28/198,17.65%,CCR4;CREB3L1;CCR8;CCR5;JAK3;EGR3;MAD1L1;ATP6V0D2;HLA-G;STAT5A;TRAF1;PIK3CD;IRF7;HDAC9;C3;EGR2;KAT2B;HPN;HLA-F;CDKN2B;CCND2;PXN;TRAF5;IL6ST;JAK1;HDAC7;NFKB2;RBPJL
gsea,Biosynthesis of unsaturated fatty acids,-0.32305742782545144,-1.0280493238314645,4.109015e-01,4.924288e-01,9.970000e-01,7/27,16.06%,ELOVL6;ELOVL7;ELOVL4;HACD3;HACD1;TECR;HSD17B12
gsea,Fatty acid biosynthesis,0.3364758635329739,1.0258641225134857,4.347826e-01,4.405213e-01,9.940000e-01,1/18,1.09%,ACSL5
gsea,Nitrogen metabolism,0.38174103730537406,1.0239555369169502,4.285714e-01,4.408147e-01,9.940000e-01,5/17,18.15%,CA3;CPS1;CA4;CA9;CA2
gsea,Pentose phosphate pathway,-0.27165671300882627,-1.021584428315048,4.126316e-01,4.899553e-01,9.970000e-01,13/30,18.89%,PGD;G6PD;ALDOC;RPIA;RPEL1;TALDO1;TKT;IDNK;GPI;PRPS2;ALDOA;PGLS;DERA
gsea,Fatty acid degradation,-0.28076575442392726,-1.0140642356888199,4.188377e-01,4.883069e-01,9.970000e-01,14/43,17.48%,ADH7;ADH1C;ALDH3A2;ADH4;EHHADH;CPT1B;ADH6;ACAT2;GCDH;ECI2;ACADSB;ADH5;ECI1;HADH
gsea,Oocyte meiosis,0.2244028751537428,1.0123139120176405,4.588235e-01,4.513541e-01,9.940000e-01,18/128,15.87%,PGR;CAMK2A;ITPR2;ADCY4;ITPR1;MAD1L1;AR;ADCY7;IGF1;RPS6KA2;SPDYE4;ADCY1;REC8;CPEB4;ADCY6;CALML5;CPEB3;CPEB2
gsea,Autophagy,0.20985980309732302,1.005094192542612,4.173228e-01,4.572393e-01,9.940000e-01,22/137,23.09%,MRAS;ITPR1;PRKCQ;DAPK1;AKT3;PIK3CD;DAPK2;IRS1;ATG16L2;DEPTOR;RRAS;RAB7B;PTEN;CFLAR;ATG7;IRS2;ERN1;TSC2;PIK3R1;CTSL;PDPK1;MTMR3
gsea,Alcoholism,-0.26506936777012347,-0.984670278757761,4.551148e-01,5.114416e-01,9.980000e-01,56/178,17.50%,NTRK2;H2AC20;H2AC14;H2AC8;H4C2;H2BW1;GNGT1;H4C15;H2BC13;H2AC12;H3C10;H4C4;H4C8;GNG10;CALML3;H4C14;BDNF;H2AC11;MACROH2A2;H4C3;H2AC13;HDAC8;H3C7;H3-5;H4C5;H3C2;H3C15;ADORA2B;H2BC15;H4C12;H2BC9;H2BC17;H4C9;SLC29A2;H2AC4;HDAC10;H2BC21;H4C11;GNG3;CALML6;H2BC14;H3C8;MAOA;GNG13;H2AC16;H2BC8;H2BC6;H2BC5;H2AZ1;H2BC10;DDC;H3C13;HAT1;H2AX;H2AC21;H2AC17
gsea,Selenocompound metabolism,-0.3182570667320887,-0.9682558582362912,4.776423e-01,5.204129e-01,9.990000e-01,11/17,28.37%,MARS2;TXNRD1;KYAT1;CTH;TXNRD3;SCLY;PSTK;MARS1;KYAT3;SEPHS2;SEPHS1
gsea,p53 signaling pathway,0.21644258151428283,0.9451699519133194,4.773176e-01,5.213061e-01,9.980000e-01,19/73,23.15%,IGF1;FAS;THBS1;ADGRB1;GADD45B;CCND2;SERPINE1;TP73;PTEN;GADD45G;ATM;CCND1;APAF1;CD82;CCNG2;TSC2;BBC3;SESN1;TP53AIP1
gsea,Phototransduction,-0.3104253023853693,-0.9442132697310126,5.291577e-01,5.383164e-01,9.990000e-01,4/28,4.42%,RGS9;GRK7;GNGT1;CALML3
gsea,Peroxisome,0.20721193047614694,0.9392370646942979,4.882812e-01,5.257391e-01,9.990000e-01,8/81,13.02%,ACOX2;ACSL5;DDO;ABCD2;HMGCLL1;FAR2;XDH;HAO2
gsea,Fatty acid elongation,-0.2831691130540286,-0.9178103664455747,5.398773e-01,5.584786e-01,1.000000e+00,8/27,17.48%,ELOVL6;ELOVL7;ELOVL4;HACD3;HACD1;TECR;HSD17B12;HADH
gsea,Mitophagy,0.21082682060839336,0.9036912827960931,5.321637e-01,5.639451e-01,9.990000e-01,7/68,16.87%,MITF;MRAS;TFEB;PINK1;CITED2;RRAS;RAB7B
gsea,Collecting duct acid secretion,-0.2796759733353693,-0.8833251547933969,5.537190e-01,5.877084e-01,1.000000e+00,5/27,9.56%,ATP6V1E2;ATP4A;ATP6V1C2;ATP6V0E2;ATP6V1B1
gsea,Ubiquitin mediated proteolysis,0.19164714335738298,0.8795126122600038,5.216535e-01,5.887448e-01,1.000000e+00,8/140,8.57%,RHOBTB2;FBXO2;BIRC7;UBE2QL1;BIRC3;AIRE;UBA7;RHOBTB1
gsea,Propanoate metabolism,-0.23753758851362408,-0.8643100967501642,6.011788e-01,5.987036e-01,1.000000e+00,16/34,24.35%,EHHADH;PCCB;LDHB;ACAT2;ALDH6A1;BCKDHA;ACSS1;SUCLG1;DLD;DBT;SUCLA2;HIBCH;ACSS2;MLYCD;ACAT1;BCKDHB
gsea,Maturity onset diabetes of the young,0.33002573038559435,0.8631756371466451,6.181818e-01,6.050076e-01,1.000000e+00,5/26,11.28%,HNF1B;FOXA2;NR5A2;BHLHA15;HNF4A
gsea,Mannose type O-glycan biosynthesis,-0.28293125601422636,-0.8562747901703014,6.024590e-01,5.972067e-01,1.000000e+00,11/23,25.67%,ST3GAL3;CHST10;RXYLT1;B3GALNT2;CRPPA;FKTN;LARGE2;FUT9;POMGNT2;POMK;MGAT5B
gsea,Galactose metabolism,0.20255420044301087,0.7885973920948529,7.417355e-01,6.897661e-01,1.000000e+00,7/31,23.90%,HK3;MGAM2;G6PC2;GALM;HKDC1;LALBA;GANC
gsea,Other glycan degradation,0.2319809416438742,0.742170366502779,7.870370e-01,7.412356e-01,1.000000e+00,9/17,48.03%,NEU2;MAN2B2;MAN2B1;FUCA1;HEXA;MANBA;HEXB;NEU3;MAN2C1
gsea,Butanoate metabolism,0.2147951418527752,0.7109702552966075,8.086785e-01,7.733699e-01,1.000000e+00,5/28,14.05%,ACSM5;ACSM3;HMGCLL1;ACSM4;BDH2
gsea,Olfactory transduction,0.3621572495758769,0.6882549369877857,1.000000e+00,7.958274e-01,1.000000e+00,287/432,42.24%,PDE1B;CAMK2A;ARRB1;GNG7;PDE2A;PRKG1;PDE1A;OR52N4;NCALD;SLC8A3;SLC8A1;OR2B11;OR4C6;SLC24A4;OR56B1;PDE1C;OR1L8;ANO2;OR2C3;CNGA3;OR5B21;OR10AC1;CNGA4;OR8S1;OR5P2;OR52B6;CALML5;OR6S1;OR52N5;OR52W1;OR2W3;OR3A2;OR5B2;OR52N2;OR4S2;OR2AE1;OR5AK2;OR2L3;OR10P1;OR2L2;OR2L5;OR3A1;OR2T10;OR10A6;OR2V2;OR52K1;OR2S2;OR10G2;OR52E5;OR5K2;OR5T1;OR2L13;OR52R1;OR5K4;OR52E2;OR2V1;OR4E2;OR9A2;OR2T3;OR6Q1;OR2T4;OR2G3;OR51E1;OR9G4;OR10W1;OR8B12;OR5L2;OR11H12;OR4D10;OR10A2;OR51D1;OR8K3;OR2T35;CAMK2B;OR10J3;OR10A4;OR1L6;OR10X1;OR4D9;OR2G6;OR52K2;OR2M5;OR8B4;OR1A2;OR51G2;OR4A5;OR2T27;OR10H1;OR2AT4;OR7G2;OR2M2;OR4C45;OR4X1;OR4C5;OR5AC2;OR11H1;PRKACB;OR4S1;OR1L1;ARRB2;OR5AL1;OR52M1;OR4D1;OR2T2;OR2A4;OR10A5;OR5V1;OR4C12;OR2W1;OR5T3;OR5B17;OR3A3;OR7A17;OR4K5;OR2T34;OR4F6;OR6N2;OR6C1;OR6C68;OR5K3;OR10G4;OR52H1;OR5AR1;OR4E1;OR2M4;OR2T6;OR11G2;OR2T5;OR5F1;OR8J1;OR4C13;OR51A2;OR5M3;OR10R2;OR4F15;OR2J3;RGS2;OR4K13;OR14J1;OR2T11;OR56A3;OR1L4;OR51V1;OR10Q1;OR51L1;OR2Z1;OR10J5;OR5A1;OR51F1;OR5AN1;OR52E6;OR4D2;OR8J3;OR14C36;OR6A2;OR1C1;OR2T7;OR8D4;OR14A2;CNGA2;OR10Z1;OR5H1;OR6K2;OR11L1;OR2T33;OR4A47;OR5A2;OR6P1;OR9Q2;OR8U3;OR4K14;OR13G1;OR6Y1;OR51A7;OR52E4;OR51A4;OR5H15;OR10J1;OR2T12;OR1S1;OR10G8;OR4C15;OR4Q2;OR2J2;OR12D3;OR9G1;OR5M1;OR1D2;OR5C1;OR6K6;OR56A1;OR9Q1;OR1K1;OR1D4;OR5L1;OR5H14;OR2T29;OR7G1;OR5AU1;OR8H1;OR7E24;OR8G5;OR5AS1;OR6X1;OR10K2;OR8B8;OR1B1;OR2M7;OR2B3;OR4K2;OR8K5;OR5D13;OR2T1;OR2J1;OR4C16;OR4L1;OR4C46;OR8A1;OR10H4;OR6N1;OR8K1;OR8I2;OR2L8;GRK3;OR2M3;OR1N1;OR4D6;OR10G9;OR2Y1;OR2G2;OR10G3;OR5K1;OR13H1;OR4B1;OR2AJ1;OR10K1;OR5W2;OR10G6;OR6C4;CNGB1;OR13C8;OR10A3;OR4D11;OR8H3;OR1Q1;OR4X2;OR56A5;OR5D16;OR52N1;OR5I1;OR8H2;OR51S1;OR1S2;OR51F2;OR7C2;OR8U1;OR4F5;OR56A4;OR52B2;OR1A1;OR7G3;OR6K3;CALM3;OR2AG2;OR5B3;OR5H2;OR10G7;OR10AG1;OR52E1;OR2AK2;OR2C1;OR2D3;OR4F29;OR5B12;OR6C74;OR10J4;OR14K1;OR52I1;OR8G1;OR13C9;OR4A15;OR6F1;OR51M1;OR2F2;OR1N2;OR7A10;OR11A1
